heure;latitude;longitude;altitude;cardio
18:29:11;46.192319272086024;-74.63191925548017;231.1999969482422;134
18:29:17;46.19212397374213;-74.63199008256197;232.8000030517578;134
18:29:22;46.19193932041526;-74.63203886523843;231.8000030517578;134
18:29:28;46.19173119775951;-74.63204959407449;230.8000030517578;135
18:29:35;46.19152441620827;-74.63203794322908;230.0;134
18:29:41;46.19133364409208;-74.63199083693326;230.0;133
18:29:48;46.19112929329276;-74.63196342810988;229.8000030517578;132
18:29:51;46.191047988832;-74.63193476200104;230.0;135
18:29:57;46.19086978957057;-74.6318022441119;231.0;135
18:30:04;46.19070173241198;-74.6316894236952;231.60000610351562;133
18:30:06;46.19065043516457;-74.63166310451925;231.39999389648438;136
18:30:11;46.19047726504505;-74.63154626078904;231.39999389648438;138
18:30:13;46.19041834026575;-74.63150795549154;231.8000030517578;135
18:30:19;46.19022723287344;-74.631387591362;231.39999389648438;136
18:30:23;46.190051548182964;-74.63126949034631;231.8000030517578;136
18:30:29;46.189864464104176;-74.63116765022278;230.39999389648438;135
18:30:35;46.1896541621536;-74.63107226416469;229.39999389648438;135
18:30:39;46.18947529233992;-74.63099506683648;229.60000610351562;136
18:30:44;46.189265912398696;-74.63094955310225;229.1999969482422;134
18:30:49;46.18908109143376;-74.63093731552362;228.0;135
18:30:55;46.188896438106894;-74.63092759251595;227.8000030517578;135
18:31:00;46.18871086277068;-74.63092013262212;227.8000030517578;134
18:31:03;46.18861665017903;-74.6309282630682;228.0;137
18:31:09;46.18842562660575;-74.630993809551;228.0;137
18:31:14;46.188239715993404;-74.63098735548556;228.1999969482422;135
18:31:19;46.18804978206754;-74.63099800050259;227.8000030517578;137
18:31:24;46.18786244653165;-74.63096112012863;226.8000030517578;136
18:31:30;46.1876564193517;-74.63089641183615;224.8000030517578;135
18:31:36;46.18745835497975;-74.63082700967789;224.8000030517578;138
18:31:41;46.18726599030197;-74.6307052206248;225.60000610351562;137
18:31:46;46.187085108831525;-74.6305693499744;226.60000610351562;137
18:31:52;46.18690699338913;-74.63042308576405;227.60000610351562;138
18:31:58;46.186730302870274;-74.63027833029628;228.0;138
18:32:03;46.1865873914212;-74.63010197505355;228.8000030517578;139
18:32:08;46.186450431123376;-74.62993098422885;230.60000610351562;138
18:32:14;46.18627994321287;-74.6297432295978;230.1999969482422;138
18:32:19;46.186139127239585;-74.62958179414272;231.0;139
18:32:25;46.1859845649451;-74.6293740067631;230.1999969482422;137
18:32:30;46.18584232404828;-74.6291945502162;229.60000610351562;138
18:32:36;46.18568734265864;-74.62898827157915;230.0;138
18:32:41;46.18554878979921;-74.62881250306964;230.60000610351562;139
18:32:46;46.185419876128435;-74.62862349115312;231.0;138
18:32:52;46.18526673875749;-74.62840966880322;231.0;138
18:32:58;46.185103794559836;-74.6282121911645;230.60000610351562;136
18:33:00;46.185044115409255;-74.62814580649137;229.8000030517578;140
18:33:06;46.18489617481828;-74.62795930914581;229.0;138
18:33:12;46.18474387563765;-74.62778471410275;229.8000030517578;137
18:33:18;46.18458277545869;-74.62758589535952;231.1999969482422;138
18:33:24;46.18442812934518;-74.62740459479392;232.1999969482422;138
18:33:30;46.18425822816789;-74.6272174268961;232.1999969482422;140
18:33:35;46.1841353494674;-74.62701626121998;233.1999969482422;139
18:33:40;46.184003837406635;-74.62682674638927;234.39999389648438;139
18:33:44;46.18390526622534;-74.62668945081532;235.1999969482422;136
18:33:50;46.183751709759235;-74.62649934925139;235.39999389648438;139
18:33:55;46.183609049767256;-74.62632986716926;236.0;138
18:34:01;46.183438478037715;-74.62614529766142;234.0;139
18:34:08;46.18328341282904;-74.62595377117395;234.0;136
18:34:14;46.183150140568614;-74.6257559582591;233.1999969482422;137
18:34:20;46.1829954944551;-74.62556468322873;232.1999969482422;136
18:34:26;46.18285031989217;-74.62535379454494;230.8000030517578;138
18:34:31;46.182704977691174;-74.62516754865646;230.60000610351562;138
18:34:36;46.182566760107875;-74.62497099302709;231.60000610351562;139
18:34:41;46.18241521529853;-74.62480855174363;231.1999969482422;139
18:34:47;46.18224950507283;-74.62461736053228;232.0;138
18:34:52;46.182134756818414;-74.6244160272181;230.8000030517578;139
18:34:58;46.18200701661408;-74.62421393953264;230.60000610351562;139
18:35:04;46.18187516927719;-74.62399919517338;229.60000610351562;140
18:35:08;46.18177316151559;-74.62388235144317;229.1999969482422;137
18:35:13;46.18159563280642;-74.62371588684618;227.1999969482422;137
18:35:18;46.18144559673965;-74.62354791350663;226.1999969482422;140
18:35:23;46.18129623122513;-74.62338580749929;225.39999389648438;138
18:35:28;46.181157594546676;-74.62321045808494;225.8000030517578;137
18:35:32;46.18104846216738;-74.623062601313;224.8000030517578;134
18:35:37;46.1809060536325;-74.6228968910873;225.39999389648438;135
18:35:42;46.18076540529728;-74.62271542288363;225.0;136
18:35:47;46.18061939254403;-74.62253169156611;224.39999389648438;135
18:35:53;46.180449072271585;-74.62235307320952;224.1999969482422;136
18:35:59;46.18028713390231;-74.62218157947063;223.1999969482422;135
18:36:05;46.18011052720249;-74.62202626280487;221.1999969482422;137
18:36:09;46.17998572066426;-74.62194001302123;220.0;134
18:36:15;46.17979846894741;-74.62184026837349;218.60000610351562;135
18:36:21;46.17959478870034;-74.62176265195012;217.8000030517578;135
18:36:26;46.17940854281187;-74.62173951789737;218.1999969482422;135
18:36:32;46.17922288365662;-74.62174161337316;218.39999389648438;135
18:36:34;46.17915582843125;-74.62175435386598;218.60000610351562;132
18:36:39;46.178973941132426;-74.62180129252374;218.39999389648438;133
18:36:42;46.178884422406554;-74.62180037051439;218.39999389648438;137
18:36:52;46.17868694476783;-74.62182861752808;218.0;136
18:36:56;46.17862684652209;-74.62184890173376;218.0;133
18:37:07;46.17850765585899;-74.62184462696314;217.60000610351562;130
18:37:14;46.17830322124064;-74.62184261530638;217.1999969482422;129
18:37:20;46.178101720288396;-74.62186365388334;218.1999969482422;127
18:37:26;46.177907176315784;-74.62187522090971;218.8000030517578;129
18:37:31;46.17775320075452;-74.62189575657248;219.60000610351562;126
18:37:38;46.177551029250026;-74.62192341685295;219.0;128
18:37:45;46.17735791020095;-74.6220210660249;219.1999969482422;130
18:37:51;46.177151715382934;-74.62205627001822;219.0;131
18:37:57;46.17693956941366;-74.62210798636079;218.1999969482422;131
18:38:02;46.176749635487795;-74.62215014733374;218.1999969482422;132
18:38:07;46.176555175334215;-74.62223572656512;218.60000610351562;134
18:38:12;46.17636767216027;-74.62227051146328;217.8000030517578;134
18:38:17;46.17615334689617;-74.62227595970035;217.60000610351562;134
18:38:22;46.17594899609685;-74.62233681231737;219.0;137
18:38:28;46.17575847543776;-74.62240822613239;220.1999969482422;135
18:38:34;46.175570553168654;-74.62246614508331;220.39999389648438;135
18:38:41;46.17539981380105;-74.62257829494774;220.60000610351562;135
18:38:46;46.17518884129822;-74.62261391803622;218.60000610351562;136
18:38:51;46.17498247884214;-74.62263889610767;217.60000610351562;137
18:38:56;46.174794472754;-74.62271567434072;217.1999969482422;139
18:39:02;46.17459355853498;-74.62280896492302;217.1999969482422;138
18:39:07;46.17444050498307;-74.62286772206426;217.60000610351562;135
18:39:12;46.17425283417106;-74.6229069493711;218.39999389648438;137
18:39:17;46.17406675592065;-74.62296646088362;219.0;139
18:39:22;46.17387883365154;-74.6230348572135;219.0;137
18:39:28;46.17368328385055;-74.62309646420181;219.39999389648438;137
18:39:33;46.173497876152396;-74.62311272509396;220.1999969482422;137
18:39:39;46.17329671047628;-74.62312269955873;220.1999969482422;138
18:39:45;46.17308263666928;-74.6231432352215;220.1999969482422;136
18:39:50;46.17289303801954;-74.62314943782985;219.60000610351562;137
18:39:56;46.1726825684309;-74.62319830432534;218.39999389648438;135
18:40:02;46.17248115129769;-74.62325463071465;217.8000030517578;137
18:40:08;46.17229959927499;-74.62331573478878;217.8000030517578;135
18:40:15;46.17208200506866;-74.62328664958477;217.8000030517578;137
18:40:21;46.17188067175448;-74.62320735678077;217.39999389648438;136
18:40:26;46.17168587632477;-74.62309336289763;217.60000610351562;137
18:40:30;46.171513460576534;-74.6229640301317;218.0;137
18:40:36;46.17134171538055;-74.62279555387795;217.8000030517578;136
18:40:42;46.171203246340156;-74.62258122861385;217.60000610351562;135
18:40:48;46.17109905928373;-74.62231728248298;216.39999389648438;137
18:40:54;46.17098464630544;-74.62205995805562;215.39999389648438;138
18:40:58;46.17093016393483;-74.62189357727766;215.0;141
18:41:04;46.17088196799159;-74.62166642770171;215.0;138
18:41:10;46.17080753669143;-74.62138119153678;216.0;139
18:41:17;46.170741906389594;-74.62109302170575;217.1999969482422;139
18:41:22;46.170708294957876;-74.62083351798356;218.0;141
18:41:28;46.17066043429077;-74.62056236341596;217.1999969482422;139
18:41:34;46.17058382369578;-74.62029305286705;216.60000610351562;138
18:41:39;46.17046027444303;-74.6200320404023;217.0;139
18:41:44;46.17037427611649;-74.61977890692651;218.1999969482422;139
18:41:50;46.170304203405976;-74.61951026692986;219.39999389648438;138
18:41:56;46.17026103660464;-74.61924958974123;219.0;136
18:42:01;46.17021929472685;-74.61899092420936;218.1999969482422;136
18:42:05;46.17016548290849;-74.61879612877965;217.60000610351562;133
18:42:11;46.17010957561433;-74.61851282045245;216.60000610351562;135
18:42:17;46.170049142092466;-74.61825541220605;215.1999969482422;137
18:42:23;46.16993699222803;-74.61800093762577;213.60000610351562;138
18:42:28;46.169804725795984;-74.6177726984024;213.60000610351562;135
18:42:33;46.16969316266477;-74.61754898540676;214.39999389648438;135
18:42:41;46.16957422345877;-74.6174761466682;214.8000030517578;138
18:42:50;46.16955779492855;-74.61748444475234;214.8000030517578;135
18:42:55;46.16955779492855;-74.61748444475234;214.8000030517578;132
18:43:18;46.16945276968181;-74.61724019609392;214.60000610351562;129
18:43:22;46.16930692456663;-74.61706769652665;215.60000610351562;129
18:43:26;46.16913450881839;-74.61687298491597;215.39999389648438;129
18:43:30;46.16899486631155;-74.61669621057808;215.39999389648438;128
18:43:34;46.16883016191423;-74.61652739904821;214.1999969482422;128
18:43:38;46.16867660544813;-74.61638272739947;214.0;130
18:43:41;46.16857007145882;-74.61628516204655;214.39999389648438;127
18:43:46;46.168417604640126;-74.61616546846926;214.60000610351562;131
18:43:51;46.1682565882802;-74.61601694114506;214.0;132
18:43:56;46.16811526939273;-74.615842346102;214.0;133
18:44:01;46.16796473041177;-74.61568627506495;214.0;133
18:44:06;46.16781301796436;-74.6155265159905;214.60000610351562;133
18:44:11;46.1676418595016;-74.61540070362389;215.60000610351562;134
18:44:17;46.167454523965716;-74.61527355015278;215.8000030517578;134
18:44:22;46.167296189814806;-74.61514899507165;215.1999969482422;136
18:44:24;46.1672290507704;-74.61509384214878;214.1999969482422;139
18:44:29;46.167065016925335;-74.61494766175747;212.8000030517578;139
18:44:34;46.16691246628761;-74.61480491794646;212.1999969482422;138
18:44:40;46.16673560813069;-74.6146731544286;213.0;138
18:44:46;46.16656034253538;-74.6145502757281;213.1999969482422;138
18:44:52;46.16639429703355;-74.61442119441926;213.60000610351562;138
18:44:57;46.16622791625559;-74.61429873481393;214.0;137
18:45:03;46.16604845970869;-74.61415037512779;213.0;138
18:45:08;46.16588660515845;-74.61402699351311;215.39999389648438;137
18:45:13;46.16570689715445;-74.61387276649475;214.8000030517578;138
18:45:19;46.16552953608334;-74.6137283463031;214.8000030517578;137
18:45:25;46.165361227467656;-74.61356297135353;213.1999969482422;137
18:45:31;46.165228206664324;-74.61337270215154;211.60000610351562;137
18:45:32;46.165212113410234;-74.61334261111915;211.60000610351562;141
18:45:38;46.16510088555515;-74.61315737105906;211.60000610351562;138
18:45:45;46.16498085670173;-74.61291689425707;212.0;136
18:45:47;46.164965853095055;-74.61285654455423;211.60000610351562;139
18:45:52;46.16489586420357;-74.61267180740833;210.8000030517578;135
18:45:57;46.16481673903763;-74.61247231811285;210.60000610351562;138
18:46:03;46.164710791781545;-74.61221222765744;210.1999969482422;137
18:46:09;46.16459964774549;-74.61196244694293;211.60000610351562;137
18:46:13;46.16444760002196;-74.61178701370955;213.8000030517578;138
18:46:14;46.164394123479724;-74.61173756048083;215.0;141
18:46:17;46.16425699554384;-74.61160051636398;215.60000610351562;138
18:46:21;46.164089273661375;-74.61143991909921;216.0;137
18:46:26;46.16393311880529;-74.6112815849483;214.60000610351562;139
18:46:32;46.16378358565271;-74.61109827272594;212.8000030517578;139
18:46:37;46.1636374052614;-74.61093977093697;212.60000610351562;139
18:46:42;46.163481920957565;-74.61077858693898;212.8000030517578;136
18:46:47;46.16331931203604;-74.6106026507914;213.39999389648438;134
18:46:52;46.1631624866277;-74.61046569049358;214.8000030517578;132
18:46:58;46.16299409419298;-74.61027734912932;214.39999389648438;132
18:47:03;46.16284992545843;-74.61010015569627;213.8000030517578;133
18:47:06;46.16276292130351;-74.6099950466305;213.8000030517578;138
18:47:07;46.16273316554725;-74.60996353067458;214.0;138
18:47:12;46.16258413530886;-74.60981575772166;215.1999969482422;139
18:47:18;46.162441056221724;-74.6096390672028;215.39999389648438;137
18:47:21;46.16235287860036;-74.60955767892301;216.60000610351562;140
18:47:27;46.16218239068985;-74.60937730036676;218.1999969482422;138
18:47:32;46.16203151643276;-74.60920513607562;218.0;138
18:47:37;46.16188198328018;-74.60904688574374;218.8000030517578;138
18:47:43;46.161716524511576;-74.60887673310935;219.0;137
18:47:48;46.16156950592995;-74.60871856659651;218.8000030517578;138
18:47:53;46.16142927668989;-74.60854497738183;218.1999969482422;138
18:47:58;46.16127982735634;-74.60838538594544;217.8000030517578;137
18:48:04;46.161109674721956;-74.60821045562625;217.1999969482422;139
18:48:08;46.16098235361278;-74.60808673873544;216.1999969482422;136
18:48:15;46.16083734668791;-74.60788859054446;214.39999389648438;138
18:48:22;46.1607189103961;-74.60766856558621;213.1999969482422;136
18:48:29;46.16060307249427;-74.60746698081493;213.1999969482422;135
18:48:35;46.160472901538014;-74.60722415708005;212.8000030517578;136
18:48:41;46.16037801839411;-74.60699533112347;213.39999389648438;134
18:48:47;46.16027927957475;-74.6067329775542;212.8000030517578;133
18:48:52;46.160188000649214;-74.60648923180997;213.0;134
18:48:57;46.16007559932768;-74.60623098537326;213.8000030517578;134
18:49:02;46.160001335665584;-74.60598480887711;215.0;135
18:49:08;46.159907039254904;-74.60571298375726;215.0;134
18:49:14;46.159815173596144;-74.60545750334859;214.60000610351562;134
18:49:20;46.159760020673275;-74.60519489832222;214.0;133
18:49:26;46.15971291437745;-74.60492516867816;212.60000610351562;132
18:49:31;46.15967871621251;-74.60470765829086;212.60000610351562;129
18:49:40;46.159528847783804;-74.60445418953896;213.39999389648438;127
18:49:45;46.15953488275409;-74.60416216403246;213.39999389648438;126
18:49:51;46.15956497378647;-74.60386871360242;213.39999389648438;127
18:49:57;46.15960931405425;-74.60359018296003;214.0;130
18:50:03;46.15962867625058;-74.6033242251724;214.0;130
18:50:08;46.15962783806026;-74.60308441892266;214.0;133
18:50:12;46.15963580086827;-74.60289917886257;213.1999969482422;136
18:50:17;46.15962867625058;-74.60266448557377;212.39999389648438;139
18:50:23;46.159638315439224;-74.60246323607862;211.60000610351562;136
18:50:33;46.15965382196009;-74.60225880146027;210.60000610351562;137
18:51:26;46.159661784768105;-74.60219719447196;210.60000610351562;119
18:51:27;46.1596620362252;-74.60215855389833;210.60000610351562;119
18:51:30;46.159664718434215;-74.60203559137881;210.39999389648438;116
18:51:33;46.15966404788196;-74.60190089419484;211.0;113
18:51:34;46.15966513752937;-74.60185345262289;211.1999969482422;108
18:51:36;46.15966262295842;-74.60176577791572;211.39999389648438;114
18:51:37;46.159659856930375;-74.60172353312373;211.60000610351562;118
18:51:38;46.15965474396944;-74.6016869880259;211.8000030517578;118
18:51:40;46.159650133922696;-74.60159093141556;212.60000610351562;121
18:51:44;46.159660276025534;-74.60141474381089;213.8000030517578;129
18:51:45;46.15966144949198;-74.60135665722191;213.8000030517578;132
18:51:46;46.159667149186134;-74.60130661725998;213.8000030517578;129
18:51:47;46.15966999903321;-74.60125766694546;213.8000030517578;125
18:51:48;46.15966740064323;-74.60121525451541;213.8000030517578;125
18:51:51;46.15962842479348;-74.60108064115047;214.0;121
18:51:57;46.15957494825125;-74.60082105360925;214.39999389648438;118
18:51:59;46.15955986082554;-74.60074410773814;214.39999389648438;122
18:52:00;46.159552820026875;-74.6007115021348;214.60000610351562;125
18:52:02;46.15954133681953;-74.60064771585166;214.60000610351562;129
18:52:08;46.15937998518348;-74.6004141960293;215.0;127
18:52:13;46.15921603515744;-74.60020464845002;214.8000030517578;130
18:52:18;46.15906088612974;-74.59999711252749;214.8000030517578;132
18:52:23;46.15890473127365;-74.59982201457024;213.60000610351562;131
18:52:26;46.158816469833255;-74.59973878227174;212.8000030517578;136
18:52:29;46.15872879512608;-74.59967751055956;212.60000610351562;140
18:52:33;46.158602898940444;-74.59960048086941;211.8000030517578;136
18:52:39;46.15841422230005;-74.59953007288277;211.0;136
18:52:45;46.1581960413605;-74.59948724135756;210.1999969482422;136
18:52:50;46.1579957138747;-74.59945882670581;210.8000030517578;136
18:52:56;46.15780024789274;-74.59951397962868;212.0;137
18:53:01;46.15758667699993;-74.59958178922534;213.0;137
18:53:06;46.15739665925503;-74.59969963878393;213.0;135
18:53:13;46.15733278915286;-74.59981790743768;213.0;137
18:53:16;46.157422894611955;-74.59976065903902;212.8000030517578;134
18:53:22;46.15761366672814;-74.59968388080597;212.39999389648438;132
18:53:24;46.15766127593815;-74.59966024383903;212.39999389648438;136
18:53:33;46.15786009468138;-74.59961229935288;211.60000610351562;134
18:53:39;46.15807710215449;-74.59960928186774;211.0;136
18:53:46;46.15828866139054;-74.59963794797659;211.39999389648438;135
18:53:49;46.15838220342994;-74.59967432543635;211.8000030517578;138
18:53:54;46.15856400690973;-74.5997891575098;212.39999389648438;138
18:53:58;46.158779338002205;-74.59988974034786;214.0;139
18:54:02;46.15897715091705;-74.60000230930746;214.8000030517578;139
18:54:04;46.15905158221722;-74.600061904639;215.1999969482422;136
18:54:09;46.15923296660185;-74.60020548664033;214.60000610351562;135
18:54:14;46.159373447299004;-74.60037387907505;215.0;137
18:54:21;46.15947679616511;-74.60061678662896;215.0;137
18:54:27;46.15958785638213;-74.60086740553379;214.1999969482422;137
18:54:33;46.15964585915208;-74.60113411769271;214.0;138
18:54:38;46.15970587357879;-74.60138917900622;213.60000610351562;138
18:54:43;46.15974225103855;-74.6016523707658;211.39999389648438;139
18:54:48;46.15973378531635;-74.60192453116179;210.0;139
18:54:54;46.15972154773772;-74.60224069654942;209.60000610351562;138
18:55:00;46.15971333347261;-74.60253439843655;210.8000030517578;139
18:55:10;46.15972766652703;-74.60281510837376;211.60000610351562;136
18:55:16;46.15973571315408;-74.60299842059612;212.1999969482422;131
18:55:22;46.15970981307328;-74.60329765453935;212.8000030517578;133
18:55:24;46.159698916599154;-74.60339882411063;213.1999969482422;136
18:55:26;46.15968542173505;-74.60349982604384;213.39999389648438;133
18:55:28;46.159669663757086;-74.60360099561512;213.60000610351562;130
18:55:34;46.159641752019525;-74.6039009001106;213.0;131
18:55:39;46.15964208729565;-74.60417213849723;212.8000030517578;129
18:55:44;46.15964937955141;-74.6044397726655;212.8000030517578;130
18:55:53;46.15968408063054;-74.60469609126449;212.60000610351562;127
18:55:57;46.15968843922019;-74.6049664914608;212.8000030517578;127
18:56:02;46.15971098653972;-74.60526287555695;214.1999969482422;129
18:56:08;46.15976605564356;-74.60552883334458;214.39999389648438;130
18:56:14;46.159856831654906;-74.60580593906343;215.0;129
18:56:20;46.15992296487093;-74.60607533343136;215.0;128
18:56:25;46.16004475392401;-74.6063064225018;213.39999389648438;126
18:56:30;46.160149527713656;-74.60652619600296;213.0;129
18:56:35;46.16025052964687;-74.6067432872951;213.0;132
18:56:40;46.16034558042884;-74.60695249959826;213.39999389648438;138
18:56:41;46.160363014787436;-74.606988793239;213.39999389648438;142
18:56:42;46.160374665632844;-74.60703036747873;213.8000030517578;142
18:56:48;46.16051581688225;-74.60724930278957;212.60000610351562;142
18:56:54;46.1606464907527;-74.60746287368238;212.8000030517578;140
18:57:00;46.16078034974635;-74.60762673988938;212.1999969482422;144
18:57:06;46.1609121132642;-74.60783611983061;213.1999969482422;142
18:57:12;46.161023173481226;-74.60805991664529;215.60000610351562;141
18:57:18;46.16116030141711;-74.60828019306064;217.8000030517578;141
18:57:25;46.16126339882612;-74.60850935429335;220.39999389648438;141
18:57:30;46.16142114624381;-74.60865268483758;220.0;140
18:57:34;46.16149893030524;-74.60876005701721;221.1999969482422;136
18:57:40;46.161668160930276;-74.60892216302454;220.60000610351562;135
18:57:46;46.16178525611758;-74.60912148468196;222.8000030517578;136
18:57:51;46.16194107569754;-74.60925945080817;222.0;136
18:57:55;46.162121538072824;-74.60940638557076;219.8000030517578;136
18:57:59;46.16228020749986;-74.60954552516341;218.39999389648438;136
18:58:06;46.16239294409752;-74.60979689843953;218.39999389648438;137
18:58:13;46.1625028308481;-74.61005791090429;220.8000030517578;136
18:58:16;46.162597043439746;-74.61015639826655;219.8000030517578;139
18:58:21;46.162694189697504;-74.61031196638942;219.8000030517578;136
18:58:27;46.16283752024174;-74.61048278957605;220.39999389648438;137
18:58:33;46.16299753077328;-74.61064481176436;219.8000030517578;138
18:58:39;46.163158882409334;-74.61081597022712;218.1999969482422;138
18:58:44;46.16335476748645;-74.61095921695232;216.39999389648438;138
18:58:49;46.16351628676057;-74.61114797741175;215.0;139
18:58:55;46.16369700059295;-74.61131720803678;215.8000030517578;138
18:59:00;46.16388089954853;-74.61146799847484;217.1999969482422;140
18:59:02;46.163956923410296;-74.61153564043343;217.60000610351562;143
18:59:05;46.164089273661375;-74.61164401844144;217.39999389648438;147
18:59:10;46.16425012238324;-74.61180360987782;217.39999389648438;146
18:59:12;46.16430644877255;-74.61185608059168;217.0;141
18:59:14;46.1643642000854;-74.61191517300904;216.39999389648438;138
18:59:20;46.164507027715445;-74.61212078109384;214.60000610351562;138
18:59:26;46.16465974599123;-74.61233544163406;212.39999389648438;139
18:59:32;46.164791006594896;-74.61256720125675;211.8000030517578;138
18:59:38;46.164914136752486;-74.61281924508512;212.0;139
18:59:44;46.16504925303161;-74.61305452510715;211.8000030517578;136
18:59:50;46.16517313756049;-74.61327354423702;211.1999969482422;139
18:59:56;46.16525435820222;-74.61352240294218;213.60000610351562;138
19:00:02;46.165369525551796;-74.61372843012214;217.1999969482422;138
19:00:08;46.1655352357775;-74.61391090415418;218.60000610351562;138
19:00:13;46.16570211946964;-74.6140549890697;219.60000610351562;138
19:00:17;46.16589532233775;-74.61416814476252;217.60000610351562;137
19:00:21;46.16611140780151;-74.61425959132612;214.60000610351562;137
19:00:26;46.166297318413854;-74.6144040953368;214.0;138
19:00:31;46.16649001836777;-74.61454306729138;214.1999969482422;138
19:00:36;46.16665572859347;-74.61465463042259;214.0;139
19:00:42;46.16683417931199;-74.6148008108139;213.0;138
19:00:48;46.16702428087592;-74.61494481191039;213.1999969482422;139
19:00:54;46.16720055229962;-74.61509065702558;214.0;138
19:00:58;46.16729585453868;-74.61520540528;215.60000610351562;135
19:01:05;46.16745267994702;-74.61540103890002;216.8000030517578;136
19:01:11;46.167601039633155;-74.61555484682322;216.1999969482422;137
19:01:17;46.16777001880109;-74.61568342521787;215.0;137
19:01:23;46.1679526604712;-74.61582432501018;214.0;138
19:01:29;46.16812331601977;-74.61597142741084;213.60000610351562;138
19:01:35;46.16828047670424;-74.6161425858736;214.1999969482422;137
19:01:41;46.16846613585949;-74.61629957892;214.1999969482422;137
19:01:47;46.16864148527384;-74.61645615287125;214.0;136
19:01:53;46.16882546804845;-74.61662412621081;214.1999969482422;138
19:01:58;46.168973576277494;-74.6167784370482;215.1999969482422;137
19:02:05;46.1691009812057;-74.6169732324779;215.0;137
19:02:12;46.16925562731922;-74.61715553887188;215.39999389648438;135
19:02:18;46.16938571445644;-74.6173844486475;214.8000030517578;133
19:02:24;46.16953365504742;-74.61757656186819;215.0;133
19:02:25;46.1695552803576;-74.61760832928121;215.0;136
19:02:31;46.169680170714855;-74.61780991405249;214.60000610351562;136
19:02:37;46.16981562227011;-74.61803253740072;214.1999969482422;137
19:02:43;46.16993581876159;-74.61826806887984;214.8000030517578;136
19:02:47;46.16997781209648;-74.61848524399102;216.1999969482422;139
19:02:52;46.170071689412;-74.61872194893658;217.8000030517578;138
19:02:58;46.17015500552952;-74.61898430250585;218.60000610351562;137
19:03:04;46.170229436829686;-74.61924330331385;219.0;136
19:03:10;46.170287104323506;-74.61953063495457;219.39999389648438;137
19:03:15;46.170441918075085;-74.61973615922034;218.1999969482422;138
19:03:21;46.17054250091314;-74.6199985127896;216.8000030517578;138
19:03:27;46.17062288336456;-74.62026815861464;216.39999389648438;138
19:03:33;46.17068926803768;-74.6205637883395;217.0;137
19:03:39;46.17073209956288;-74.62082949467003;218.0;139
19:03:42;46.170706283301115;-74.62093208916485;218.0;136
19:03:56;46.170741990208626;-74.62119829840958;216.8000030517578;134
19:04:02;46.170790269970894;-74.621453108266;215.8000030517578;133
19:04:08;46.170879201963544;-74.62170381098986;215.0;134
19:04:14;46.17098489776254;-74.62195216678083;215.0;132
19:04:16;46.170986741781235;-74.62204914540052;215.39999389648438;129
19:04:21;46.17106729187071;-74.6222832519561;216.1999969482422;129
19:04:26;46.17119578644633;-74.62247779592872;217.1999969482422;131
19:04:32;46.171328304335475;-74.62270285002887;217.60000610351562;131
19:04:37;46.171449422836304;-74.62289546616375;218.0;130
19:04:43;46.1716188210994;-74.62304843589664;217.60000610351562;131
19:04:50;46.17176885716617;-74.6232198458165;217.8000030517578;132
19:04:56;46.17192551493645;-74.62337667122483;218.0;132
19:05:04;46.17210597731173;-74.62351011112332;219.0;133
19:05:11;46.1723043769598;-74.62359761819243;219.60000610351562;132
19:05:17;46.17249917238951;-74.62360952049494;220.1999969482422;133
19:05:24;46.17268726229668;-74.62360541336238;221.60000610351562;133
19:05:31;46.17286629974842;-74.62355587631464;222.0;134
19:05:40;46.173043409362435;-74.62348136119545;222.1999969482422;136
19:05:47;46.17325471714139;-74.62344976142049;222.8000030517578;135
19:05:52;46.17346392944455;-74.62339955382049;222.39999389648438;134
19:05:57;46.1736495885998;-74.62337910197675;222.1999969482422;134
19:06:03;46.17383407428861;-74.62331850081682;221.39999389648438;134
19:06:09;46.17403540760279;-74.62326284497976;220.8000030517578;133
19:06:14;46.174250319600105;-74.62318330071867;219.39999389648438;134
19:06:20;46.174453999847174;-74.62309939786792;218.39999389648438;133
19:06:25;46.174634881317616;-74.62304617278278;218.60000610351562;133
19:06:30;46.174820540472865;-74.6229981444776;219.0;133
19:06:35;46.174999913200736;-74.62297333404422;219.8000030517578;134
19:06:40;46.17519370280206;-74.62294332683086;221.0;134
19:06:46;46.17539428174496;-74.62291088886559;224.60000610351562;133
19:06:53;46.175614055246115;-74.62285950779915;227.1999969482422;134
19:07:00;46.175821674987674;-74.62276118807495;226.39999389648438;133
19:07:05;46.17601345293224;-74.62272254750133;224.8000030517578;133
19:07:12;46.17621302604675;-74.62267158553004;225.8000030517578;133
19:07:18;46.176401283591986;-74.62260411120951;225.8000030517578;131
19:07:25;46.17658828385174;-74.62251702323556;224.60000610351562;131
19:07:35;46.176788778975606;-74.62242281064391;223.0;131
19:07:45;46.177012072876096;-74.62234234437346;222.39999389648438;132
19:07:50;46.17723008617759;-74.62229959666729;222.8000030517578;131
19:07:53;46.17734977975488;-74.62226506322622;222.8000030517578;128
19:07:57;46.177532421424985;-74.62222977541387;224.1999969482422;126
19:08:01;46.17772160097957;-74.6222147718072;226.0;120
19:08:02;46.17777340114117;-74.62221804074943;225.8000030517578;116
19:08:07;46.177970208227634;-74.62218719534576;224.39999389648438;116
19:08:13;46.17812334559858;-74.62215023115277;222.1999969482422;120
19:08:17;46.17820255458355;-74.62214251980186;221.0;116
