heure;latitude;longitude;altitude;cardio
12:55:25;45.19382430240512;-1.0757567547261715;21.0;123
12:55:28;45.19380183890462;-1.0756021924316883;21.0;127
12:55:33;45.193788008764386;-1.0753301158547401;20.399999618530273;129
12:55:35;45.19377560354769;-1.0752342268824577;20.0;136
12:55:36;45.193772753700614;-1.0751840192824602;19.799999237060547;139
12:55:41;45.193752301856875;-1.074919318780303;19.799999237060547;142
12:55:46;45.1937320176512;-1.0746490862220526;20.0;140
12:55:49;45.19367543980479;-1.0745538678020239;19.600000381469727;142
12:55:54;45.19351257942617;-1.0746753215789795;20.0;139
12:56:03;45.19334636628628;-1.0747876390814781;18.799999237060547;136
12:56:05;45.19329708069563;-1.0747955180704594;18.399999618530273;133
12:56:11;45.19309759140015;-1.0748569574207067;18.0;132
12:56:13;45.193021735176444;-1.0748687759041786;18.0;129
12:56:19;45.19281352870166;-1.0748867969959974;18.0;131
12:56:25;45.19261345267296;-1.0749241802841425;18.200000762939453;132
12:56:30;45.19243617542088;-1.0749809257686138;18.399999618530273;135
12:56:36;45.19223232753575;-1.0750393476337194;18.600000381469727;136
12:56:41;45.19204490818083;-1.0750893875956535;19.0;135
12:56:47;45.19183410331607;-1.0751342307776213;19.0;136
12:56:53;45.19162665121257;-1.0751856956630945;19.0;137
12:56:58;45.19144702702761;-1.075215870514512;18.399999618530273;134
12:57:03;45.19125809893012;-1.0752505715936422;17.799999237060547;135
12:57:09;45.191045785322785;-1.0752990189939737;18.0;137
12:57:14;45.19085702486336;-1.0753348097205162;18.0;136
12:57:19;45.19067320972681;-1.0753739532083273;18.0;136
12:57:25;45.190456537529826;-1.0753900464624166;18.799999237060547;138
12:57:30;45.19028068520129;-1.0753947403281927;18.200000762939453;142
12:57:32;45.19020742736757;-1.0753913037478924;18.0;139
12:57:37;45.19000927917659;-1.0753951594233513;18.0;137
12:57:43;45.18981020897627;-1.0753830894827843;18.0;139
12:57:49;45.189615078270435;-1.075379317626357;18.0;139
12:57:55;45.18940854817629;-1.0753714386373758;18.0;139
12:58:00;45.18922498449683;-1.0753800719976425;17.600000381469727;138
12:58:05;45.189031111076474;-1.0753540880978107;17.0;139
12:58:11;45.18881586380303;-1.075328690931201;16.600000381469727;138
12:58:15;45.188635820522904;-1.0752853564918041;15.800000190734863;138
12:58:21;45.18844270147383;-1.0752502363175154;15.0;137
12:58:26;45.18826433457434;-1.0752146132290363;15.0;138
12:58:31;45.18808152526617;-1.0751745477318764;15.0;138
12:58:36;45.187894105911255;-1.0751395113766193;15.0;138
12:58:41;45.18770031630993;-1.075120149180293;15.199999809265137;138
12:58:46;45.1874859072268;-1.0750831849873066;16.0;139
12:58:48;45.18740711733699;-1.0750967636704445;16.200000762939453;136
12:58:52;45.187207544222474;-1.0751178860664368;16.200000762939453;137
12:58:56;45.187026578933;-1.0751498211175203;16.0;139
12:59:01;45.186826921999454;-1.0752018727362156;16.0;140
12:59:06;45.18665241077542;-1.0752781480550766;16.399999618530273;140
12:59:12;45.18646029755473;-1.0753959976136684;17.0;141
12:59:17;45.186273884028196;-1.0754938144236803;17.799999237060547;140
12:59:22;45.18607649020851;-1.0756033658981323;18.200000762939453;142
12:59:27;45.18590382300317;-1.0757104028016329;18.0;140
12:59:32;45.18572495318949;-1.0758224688470364;18.0;140
12:59:37;45.18555178306997;-1.075931517407298;18.0;140
12:59:42;45.18538263626397;-1.0760264005512;17.600000381469727;139
12:59:47;45.18520200625062;-1.0760757699608803;17.0;141
12:59:52;45.18502472899854;-1.076122121885419;16.600000381469727;140
12:59:58;45.18481660634279;-1.076159169897437;16.799999237060547;140
13:00:03;45.18462147563696;-1.0761543083935976;17.0;139
13:00:08;45.18444185145199;-1.0761033464223146;17.600000381469727;140
13:00:11;45.18433037213981;-1.076054060831666;18.0;137
13:00:16;45.184139432385564;-1.0759743489325047;18.0;140
13:00:21;45.18393885344267;-1.0759020131081343;18.600000381469727;140
13:00:26;45.18373944796622;-1.075854990631342;18.600000381469727;140
13:00:33;45.18352520652115;-1.075851134955883;19.0;140
13:00:38;45.1833448279649;-1.075873514637351;19.0;140
13:00:43;45.18316159956157;-1.0759058687835932;19.0;141
13:00:48;45.18295431509614;-1.0759226325899363;18.799999237060547;139
13:00:54;45.18274133093655;-1.0759342834353447;18.799999237060547;140
13:00:59;45.18256044946611;-1.0759350378066301;19.0;139
13:01:02;45.18245039507747;-1.075970996171236;19.0;141
13:01:07;45.18234612420201;-1.076211892068386;20.0;141
13:01:12;45.18229750916362;-1.0764779336750507;20.799999237060547;142
13:01:17;45.18225945532322;-1.0767516028136015;20.600000381469727;141
13:01:22;45.18220656551421;-1.0770084243267775;20.600000381469727;142
13:01:27;45.18211185000837;-1.0772298742085695;20.200000762939453;142
13:01:29;45.18208368681371;-1.077336324378848;20.399999618530273;145
13:01:34;45.18201948143542;-1.0776147712022066;20.200000762939453;144
13:01:39;45.18194572068751;-1.0778621211647987;19.399999618530273;143
13:01:44;45.18188528716564;-1.078135035932064;19.200000762939453;144
13:01:49;45.181858632713556;-1.078425720334053;19.799999237060547;144
13:01:50;45.18185343593359;-1.0784767661243677;20.0;141
13:01:55;45.1818098500371;-1.078739371150732;19.799999237060547;142
13:02:00;45.18176500685513;-1.0789971984922886;19.600000381469727;142
13:02:06;45.18171622417867;-1.0792940016835928;19.600000381469727;143
13:02:11;45.181653276085854;-1.07958166860044;19.799999237060547;143
13:02:16;45.18160625360906;-1.079843519255519;19.799999237060547;142
13:02:21;45.181556046009064;-1.0800980776548386;19.399999618530273;143
13:02:27;45.18147859722376;-1.0803723335266113;19.399999618530273;142
13:02:32;45.181415900588036;-1.0806227009743452;19.600000381469727;144
13:02:33;45.18141816370189;-1.0806748364120722;19.600000381469727;144
13:02:36;45.1814937684685;-1.0807594936341047;19.200000762939453;143
13:02:40;45.18167456611991;-1.080848341807723;18.399999618530273;142
13:02:45;45.181874642148614;-1.080937860533595;17.799999237060547;142
13:02:50;45.18207170069218;-1.08100650832057;18.0;144
13:02:55;45.18226599320769;-1.0810875613242388;17.600000381469727;143
13:02:59;45.182439079508185;-1.0811697039753199;18.0;144
13:03:04;45.1826333720237;-1.0812620725482702;18.0;145
13:03:09;45.18282582052052;-1.0812844522297382;18.0;145
13:03:14;45.18303017131984;-1.0812379326671362;17.799999237060547;145
13:03:16;45.18310963176191;-1.0812448058277369;17.799999237060547;145
13:03:21;45.183301493525505;-1.0813210811465979;17.799999237060547;144
13:03:23;45.183378690853715;-1.0813521780073643;17.600000381469727;147
13:03:28;45.18357440829277;-1.0814142879098654;17.0;147
13:03:33;45.183762246742845;-1.0814873781055212;17.600000381469727;148
13:03:37;45.183923514559865;-1.0815390944480896;17.600000381469727;145
13:03:42;45.184110682457685;-1.0816074069589376;17.200000762939453;144
13:03:47;45.184303633868694;-1.0816689301282167;17.399999618530273;145
13:03:52;45.184492813423276;-1.0817349795252085;18.200000762939453;146
13:03:57;45.184651147574186;-1.0818522423505783;19.0;146
13:04:02;45.18471468240023;-1.0820616222918034;19.799999237060547;145
13:04:08;45.18463907763362;-1.082343840971589;20.0;143
13:04:10;45.184612423181534;-1.0824480280280113;19.399999618530273;146
13:04:15;45.184548972174525;-1.0827116388827562;17.600000381469727;146
13:04:20;45.18451896496117;-1.082995617762208;15.800000190734863;147
13:04:25;45.18450915813446;-1.0832675267010927;15.800000190734863;146
13:04:30;45.184514774009585;-1.0835809260606766;17.200000762939453;148
13:04:32;45.18456204794347;-1.0836846940219402;17.600000381469727;147
13:04:34;45.18462642095983;-1.0837623104453087;18.0;146
13:04:37;45.18472155556083;-1.083845878019929;17.600000381469727;144
13:04:42;45.18489841371775;-1.0839794017374516;17.0;144
13:04:43;45.18493629992008;-1.0839988477528095;17.0;144
13:04:47;45.185098154470325;-1.0840770509094;16.399999618530273;145
13:04:52;45.185299990698695;-1.084098257124424;16.200000762939453;146
13:04:57;45.185488583520055;-1.0841455310583115;16.799999237060547;146
13:05:01;45.18564281053841;-1.0842261649668217;17.0;146
13:05:06;45.18581279553473;-1.084351222962141;16.600000381469727;144
13:05:11;45.18598319962621;-1.084473766386509;15.399999618530273;145
13:05:12;45.18601211719215;-1.0845108982175589;15.399999618530273;144
13:05:14;45.18605821765959;-1.0845963936299086;15.199999809265137;143
13:05:18;45.186122842133045;-1.0848096292465925;15.199999809265137;143
13:05:23;45.18618302419782;-1.0850808676332235;15.199999809265137;143
13:05:26;45.186200961470604;-1.0852411296218634;15.600000381469727;144
13:05:30;45.18618696369231;-1.085459142923355;15.600000381469727;145
13:05:35;45.18615402281284;-1.0857126116752625;14.600000381469727;144
13:05:36;45.18614698201418;-1.0857658367604017;14.199999809265137;143
13:05:40;45.186108173802495;-1.0859712772071362;13.0;144
13:05:46;45.18605863675475;-1.0862568486481905;13.0;144
13:05:51;45.18598269671202;-1.0865115746855736;13.0;143
13:05:56;45.18588303588331;-1.0867565777152777;12.800000190734863;143
13:06:01;45.18578002229333;-1.0870046820491552;12.800000190734863;144
13:06:06;45.185668962076306;-1.0872069373726845;12.800000190734863;142
13:06:11;45.185490595176816;-1.0872307419776917;12.600000381469727;143
13:06:16;45.18533720634878;-1.087045418098569;13.0;143
13:06:21;45.185232600197196;-1.08680946752429;14.0;144
13:06:26;45.185137297958136;-1.086570667102933;15.199999809265137;141
13:06:31;45.185036631301045;-1.0863423440605402;16.799999237060547;144
13:06:36;45.18492506816983;-1.086117373779416;18.0;144
13:06:41;45.184803949669;-1.0859157890081406;17.0;144
13:06:47;45.184628600254655;-1.0857373382896185;17.0;144
13:06:52;45.18442902714014;-1.085692411288619;16.200000762939453;142
13:06:55;45.18430966883898;-1.085660643875599;16.0;145
13:07:01;45.18419316038489;-1.0854298900812864;15.800000190734863;144
13:07:06;45.18416382372379;-1.085167285054922;16.600000381469727;144
13:07:11;45.18415041267872;-1.0849115531891584;17.399999618530273;144
13:07:16;45.18424739129841;-1.0846892651170492;19.0;144
13:07:21;45.18435065634549;-1.08442397788167;19.200000762939453;144
13:07:26;45.18443481065333;-1.0841700062155724;18.799999237060547;145
13:07:31;45.184491807594895;-1.083894744515419;18.399999618530273;144
13:07:38;45.184499602764845;-1.083637923002243;17.600000381469727;144
13:07:45;45.18453665077686;-1.0833404492586851;16.0;143
13:07:51;45.18454000353813;-1.0830455739051104;15.600000381469727;141
13:07:53;45.184544026851654;-1.0829383693635464;16.0;136
13:07:57;45.18456967547536;-1.0827280674129725;17.600000381469727;139
13:08:02;45.18463413231075;-1.0824745148420334;19.399999618530273;141
13:08:07;45.1846831664443;-1.0822298470884562;20.0;142
13:08:12;45.18469238653779;-1.0819594468921423;19.399999618530273;143
13:08:17;45.18460504710674;-1.081737745553255;18.600000381469727;142
13:08:22;45.18442424945533;-1.0816459637135267;17.600000381469727;143
13:08:27;45.18423515371978;-1.0815889667719603;17.200000762939453;143
13:08:33;45.18405326642096;-1.0815090034157038;17.0;141
13:08:38;45.183871714398265;-1.0814331471920013;17.600000381469727;142
13:08:43;45.183681696653366;-1.081374641507864;17.0;142
13:08:49;45.18348732031882;-1.0813218355178833;17.200000762939453;141
13:08:55;45.18329277634621;-1.0812453087419271;17.799999237060547;141
13:08:59;45.183113906532526;-1.081180265173316;17.600000381469727;140
13:09:03;45.182933611795306;-1.0811891499906778;18.0;142
13:09:07;45.182756669819355;-1.0812420397996902;18.0;142
13:09:12;45.18256246112287;-1.081180265173316;18.0;143
13:09:17;45.18238602206111;-1.0811189096421003;18.0;143
13:09:23;45.182192232459784;-1.0810314025729895;17.799999237060547;142
13:09:29;45.181986540555954;-1.0809305682778358;17.799999237060547;144
13:09:34;45.18179576843977;-1.080867787823081;17.799999237060547;143
13:09:39;45.18160047009587;-1.0808132216334343;18.799999237060547;145
13:09:41;45.18154992721975;-1.08076267875731;19.0;144
13:09:43;45.18154137767851;-1.0806508641690016;19.200000762939453;144
13:09:48;45.18157976679504;-1.0803742613643408;19.0;144
13:09:54;45.18164858222008;-1.0800881870090961;18.799999237060547;145
13:09:59;45.181697867810726;-1.079821977764368;19.399999618530273;145
13:10:04;45.18173273652792;-1.079533053562045;19.399999618530273;146
13:10:09;45.18178856000304;-1.079270951449871;19.399999618530273;145
13:10:14;45.1818114425987;-1.0790015570819378;19.799999237060547;147
13:10:19;45.1818513404578;-1.07875001616776;20.0;147
13:10:24;45.181888388469815;-1.0784775204956532;20.0;146
13:10:29;45.18193759024143;-1.0782153345644474;19.200000762939453;146
13:10:34;45.18199995160103;-1.0779559146612883;19.600000381469727;147
13:10:39;45.18208066932857;-1.077709486708045;19.799999237060547;147
13:10:44;45.18214135430753;-1.0774681717157364;20.600000381469727;147
13:10:49;45.182162057608366;-1.0771806724369526;20.399999618530273;146
13:10:54;45.182222155854106;-1.076911697164178;20.600000381469727;146
13:10:59;45.182267082855105;-1.076642470434308;20.600000381469727;145
13:11:04;45.18228384666145;-1.0763752553611994;20.399999618530273;147
13:11:09;45.18232835456729;-1.0760975629091263;19.600000381469727;146
13:11:14;45.1824816595763;-1.0759363789111376;19.0;146
13:11:19;45.1826819870621;-1.075957166031003;19.0;146
13:11:24;45.18289161846042;-1.0759658832103014;19.0;146
13:11:29;45.18307467922568;-1.0759580042213202;19.0;144
13:11:34;45.18326176330447;-1.0759534779936075;19.0;145
13:11:39;45.18344348296523;-1.0759557411074638;19.0;143
13:11:44;45.18362604081631;-1.0759588424116373;18.799999237060547;143
13:11:49;45.183807592839;-1.0759683139622211;19.0;143
13:11:54;45.18400155007839;-1.0760015901178122;18.399999618530273;143
13:11:59;45.18418972380459;-1.076078787446022;18.399999618530273;143
13:12:04;45.18436532467604;-1.07616419903934;18.0;143
13:12:09;45.18455056473613;-1.0762185137718916;17.399999618530273;143
13:12:14;45.18474913202226;-1.0762397199869156;16.799999237060547;143
13:12:19;45.18493680283427;-1.076233685016632;16.200000762939453;142
13:12:24;45.18511516973376;-1.0762103833258152;16.799999237060547;143
13:12:29;45.185297979041934;-1.0761390533298254;17.399999618530273;142
13:12:34;45.18550241366029;-1.0760709922760725;17.799999237060547;143
13:12:39;45.18568966537714;-1.075964793562889;18.0;143
13:12:44;45.185887310653925;-1.0758278332650661;18.0;142
13:12:48;45.18603315576911;-1.0757135041058064;18.0;145
13:12:53;45.18619299866259;-1.0755910445004702;17.799999237060547;143
13:12:58;45.18636901862919;-1.0754792299121618;17.399999618530273;144
13:13:03;45.1865498162806;-1.0753574408590794;16.600000381469727;144
13:13:08;45.18673195503652;-1.075253002345562;16.200000762939453;145
13:13:13;45.18692247569561;-1.0751875396817923;16.0;144
13:13:18;45.18711173906922;-1.0751306265592575;16.0;142
13:13:23;45.187299493700266;-1.0750966798514128;16.200000762939453;143
13:13:28;45.18748003989458;-1.0751143656671047;16.0;143
13:13:34;45.18769143149257;-1.0751417744904757;15.0;142
13:13:39;45.187873654067516;-1.0751654114574194;15.0;145
13:13:44;45.188050931319594;-1.0752338077872992;15.0;143
13:13:49;45.18825846724212;-1.0752976778894663;15.0;144
13:13:55;45.1884737983346;-1.0753404255956411;15.399999618530273;144
13:14:00;45.18866431899369;-1.0753555968403816;16.200000762939453;142
13:14:05;45.188852325081825;-1.0753715224564075;17.0;142
13:14:10;45.18903186544776;-1.0754077322781086;17.0;144
13:14:15;45.18922724761069;-1.0754195507615805;17.600000381469727;143
13:14:21;45.189444590359926;-1.0754182934761047;18.0;142
13:14:26;45.18962547183037;-1.0754213947802782;18.0;143
13:14:31;45.18983376212418;-1.0754133481532335;18.0;143
13:14:36;45.190032413229346;-1.0754322074353695;18.0;143
13:14:41;45.190261993557215;-1.0754398349672556;18.200000762939453;142
13:14:46;45.19046399742365;-1.0754207242280245;19.0;142
13:14:51;45.190659211948514;-1.075381999835372;18.200000762939453;142
13:14:56;45.19084948115051;-1.0753661580383778;18.0;143
13:15:01;45.191046288236976;-1.075335144996643;18.0;142
13:15:05;45.19120034761727;-1.0753146093338728;17.799999237060547;145
13:15:07;45.191279305145144;-1.0753015335649252;17.600000381469727;142
13:15:12;45.191461276263;-1.0752550978213549;18.200000762939453;140
13:15:17;45.19164718687534;-1.0752334725111723;18.799999237060547;142
13:15:22;45.19183217547834;-1.07518938370049;18.799999237060547;142
13:15:27;45.192022025585175;-1.0751541797071695;19.0;141
13:15:32;45.19221824593842;-1.075120735913515;18.799999237060547;141
13:15:37;45.19242745824158;-1.0750653315335512;18.600000381469727;141
13:15:42;45.192625438794494;-1.0750069096684456;18.200000762939453;143
13:15:47;45.192816127091646;-1.0749603901058435;18.0;143
13:15:52;45.19301477819681;-1.0749194025993347;17.799999237060547;143
13:15:57;45.19321686588228;-1.0748634114861488;18.0;144
13:16:02;45.19342331215739;-1.0748092643916607;19.200000762939453;143
13:16:07;45.193606205284595;-1.0746844578534365;20.0;144
13:16:13;45.19376898184419;-1.074490500614047;19.200000762939453;145
13:16:14;45.19377979449928;-1.074437191709876;18.799999237060547;145
13:16:19;45.19376185722649;-1.0741483513265848;17.399999618530273;145
13:16:24;45.19373394548893;-1.0738651268184185;17.0;144
13:16:28;45.193724473938346;-1.0736647993326187;17.399999618530273;141
13:16:33;45.19369287416339;-1.0733915492892265;17.600000381469727;141
13:16:38;45.19366898573935;-1.0731141082942486;18.399999618530273;141
13:16:43;45.19365230575204;-1.0728375054895878;18.0;141
13:16:48;45.193631099537015;-1.0725743975490332;17.0;141
13:16:53;45.19362464547157;-1.0723069310188293;16.799999237060547;141
13:16:59;45.193628417328;-1.0720072779804468;17.0;142
13:17:04;45.193639900535345;-1.071753390133381;17.0;142
13:17:09;45.19365188665688;-1.071496568620205;17.200000762939453;142
13:17:14;45.19366806373;-1.071224408224225;17.600000381469727;145
13:17:19;45.19367686472833;-1.0709553491324186;17.600000381469727;144
13:17:24;45.193678038194776;-1.070688385516405;17.600000381469727;144
13:17:29;45.19368122331798;-1.0704155545681715;17.600000381469727;143
13:17:34;45.19368499517441;-1.0701506864279509;18.200000762939453;144
13:17:39;45.193690778687596;-1.069876179099083;19.200000762939453;144
13:17:44;45.19370377063751;-1.0695918649435043;20.600000381469727;146
13:17:46;45.193702932447195;-1.0694798827171326;20.200000762939453;143
13:17:51;45.19370033405721;-1.0692102368921041;20.0;144
13:17:56;45.19367041066289;-1.068951403722167;20.399999618530273;143
13:18:02;45.19349112175405;-1.0688055586069822;20.0;142
13:18:06;45.19336162135005;-1.0687265172600746;20.0;139
13:18:12;45.19318082369864;-1.0686293710023165;20.0;141
13:18:18;45.19297957420349;-1.0685233399271965;20.0;142
13:18:24;45.19279349595308;-1.0684229247272015;19.200000762939453;143
13:18:28;45.19262325949967;-1.0683321487158537;18.799999237060547;143
13:18:34;45.192451095208526;-1.0682193282991648;18.200000762939453;142
13:18:39;45.19225210882723;-1.0681054182350636;18.399999618530273;142
13:18:44;45.192086063325405;-1.0679755825549364;18.799999237060547;142
13:18:50;45.191889675334096;-1.067887069657445;18.200000762939453;141
13:18:55;45.191718097776175;-1.0677928570657969;18.600000381469727;142
13:19:01;45.191525565460324;-1.0677114687860012;18.799999237060547;142
13:19:06;45.19134250469506;-1.0676115565001965;18.200000762939453;142
13:19:11;45.19115164875984;-1.0675029270350933;18.600000381469727;142
13:19:16;45.190964648500085;-1.0673904418945312;18.799999237060547;143
13:19:21;45.19078460521996;-1.0672978218644857;18.399999618530273;144
13:19:27;45.19059894606471;-1.0672163497656584;18.0;143
13:19:34;45.19039367325604;-1.067088358104229;17.600000381469727;142
13:19:39;45.1901987940073;-1.0669668205082417;19.0;141
13:19:44;45.1900243666023;-1.0668699257075787;20.200000762939453;141
13:19:49;45.189840383827686;-1.066751154139638;21.0;143
13:19:54;45.18964550457895;-1.066641015931964;21.0;141
13:19:59;45.18948566168547;-1.066518472507596;20.0;144
13:20:04;45.18932112492621;-1.0664022155106068;19.600000381469727;143
13:20:09;45.18914820626378;-1.0663031414151192;20.600000381469727;143
13:20:14;45.18899221904576;-1.0661652591079473;21.0;143
13:20:20;45.18882382661104;-1.0660583060234785;21.600000381469727;142
13:20:28;45.18864043056965;-1.0659516043961048;21.600000381469727;142
13:20:34;45.18844312056899;-1.0658300668001175;21.799999237060547;143
13:20:39;45.1882734708488;-1.065724790096283;21.200000762939453;143
13:20:43;45.18809661269188;-1.065633175894618;20.799999237060547;144
13:20:47;45.187915563583374;-1.0655541345477104;20.399999618530273;144
13:20:51;45.18774373456836;-1.065464112907648;20.799999237060547;142
13:20:55;45.18759193830192;-1.0653964709490538;20.600000381469727;146
13:20:59;45.187383480370045;-1.0652984865009785;20.399999618530273;147
13:21:01;45.1872837357223;-1.0652751848101616;20.600000381469727;144
13:21:06;45.187079049646854;-1.0652195289731026;20.799999237060547;144
13:21:11;45.1868796441704;-1.0651382245123386;21.0;145
13:21:17;45.186695996671915;-1.0649869311600924;19.799999237060547;144
13:21:22;45.186533220112324;-1.064851563423872;18.600000381469727;145
13:21:27;45.18635259009898;-1.064740503206849;17.200000762939453;145
13:21:32;45.18617472611368;-1.0646409261971712;17.0;145
13:21:37;45.18598227761686;-1.0645303688943386;17.200000762939453;145
13:21:42;45.18580416217446;-1.0644395928829908;17.200000762939453;145
13:21:47;45.18567851744592;-1.064267260953784;16.799999237060547;145
13:21:51;45.18570961430669;-1.0641914885491133;16.799999237060547;147
13:21:54;45.18588714301586;-1.0642934124916792;17.600000381469727;144
13:21:58;45.18607070669532;-1.0643835179507732;17.799999237060547;145
13:22:00;45.18614471890032;-1.0644240863621235;17.600000381469727;149
13:22:08;45.186314871534705;-1.0645630583167076;17.200000762939453;147
13:22:13;45.186463398858905;-1.0647424310445786;17.600000381469727;147
13:22:18;45.18663749098778;-1.0648700036108494;19.399999618530273;146
13:22:23;45.18682750873268;-1.0649916250258684;20.799999237060547;146
13:22:28;45.18702364526689;-1.0650861728936434;21.0;145
13:22:30;45.18709690310061;-1.0651174373924732;21.0;142
13:22:34;45.18723486922681;-1.0651865042746067;20.799999237060547;145
13:22:39;45.187407368794084;-1.065268898382783;20.600000381469727;143
13:22:44;45.18758900463581;-1.0653647873550653;20.600000381469727;145
13:22:49;45.187766114249825;-1.0654552280902863;20.799999237060547;145
13:22:54;45.18794582225382;-1.0655433218926191;20.600000381469727;143
13:22:59;45.18812209367752;-1.0656433179974556;20.799999237060547;144
13:23:04;45.188307501375675;-1.0657561384141445;21.200000762939453;141
13:23:09;45.18848427571356;-1.065864684060216;21.799999237060547;140
13:23:14;45.18865333870053;-1.0659797675907612;21.600000381469727;142
13:23:16;45.188736068084836;-1.0660303104668856;21.600000381469727;146
13:23:22;45.18890831619501;-1.0661796759814024;20.799999237060547;148
13:23:24;45.18898392096162;-1.0662319790571928;20.799999237060547;151
13:23:29;45.189163126051426;-1.0663116071373224;20.399999618530273;149
13:23:34;45.18933428451419;-1.0664028022438288;19.600000381469727;149
13:23:40;45.18953477963805;-1.0665177181363106;20.399999618530273;146
13:23:44;45.18970535136759;-1.066598603501916;21.0;146
13:23:49;45.18990785814822;-1.0667096637189388;21.0;145
13:23:53;45.19007943570614;-1.0667987633496523;19.799999237060547;146
13:23:58;45.19027138128877;-1.0669274255633354;18.399999618530273;148
13:24:03;45.19045737572014;-1.0670275054872036;17.0;148
13:24:07;45.19063984975219;-1.06709866784513;18.200000762939453;148
13:24:13;45.19081058911979;-1.067245937883854;18.799999237060547;148
13:24:19;45.19098116084933;-1.0673622786998749;19.0;147
13:24:24;45.19119020551443;-1.0674733389168978;18.600000381469727;147
13:24:29;45.1913922931999;-1.0675879195332527;18.399999618530273;147
13:24:33;45.191565128043294;-1.0676647815853357;19.0;146
13:24:38;45.191761180758476;-1.067799897864461;18.399999618530273;145
13:24:43;45.19195622764528;-1.067895032465458;18.399999618530273;146
13:24:48;45.192155381664634;-1.0679805278778076;18.799999237060547;146
13:24:53;45.19234573468566;-1.0680936835706234;18.399999618530273;146
13:24:58;45.19251027144492;-1.0682047437876463;18.399999618530273;146
13:25:04;45.19267715513706;-1.0683714598417282;19.0;147
13:25:10;45.19283356145024;-1.0685489047318697;19.399999618530273;146
13:25:15;45.19300991669297;-1.0686483979225159;20.0;146
13:25:20;45.19318266771734;-1.0687477234750986;20.0;147
13:25:25;45.19335592165589;-1.0688571073114872;20.0;146
13:25:29;45.19358893856406;-1.0689268447458744;20.200000762939453;145
13:25:31;45.193682899698615;-1.0689650662243366;20.200000762939453;146
13:25:33;45.193747859448195;-1.069052405655384;20.0;145
13:25:35;45.193757163360715;-1.0691592749208212;20.0;145
13:25:40;45.19375800155103;-1.0694573353976011;20.399999618530273;145
13:25:45;45.193759175017476;-1.0697484388947487;20.200000762939453;144
13:25:50;45.19376068376005;-1.070016659796238;19.200000762939453;144
13:25:55;45.193755235522985;-1.0702868085354567;18.399999618530273;143
13:26:00;45.1937354542315;-1.0705434624105692;18.200000762939453;145
13:26:05;45.19371651113033;-1.0708117671310902;18.399999618530273;145
13:26:10;45.19369161687791;-1.071077473461628;17.600000381469727;145
13:26:15;45.193687761202455;-1.0713380668312311;17.600000381469727;145
13:26:20;45.19366797991097;-1.0715950559824705;17.0;145
13:26:25;45.19365389831364;-1.0718766879290342;17.0;145
13:26:30;45.19365482032299;-1.072148596867919;16.600000381469727;144
13:26:35;45.19365917891264;-1.0724146384745836;17.0;144
13:26:40;45.193678960204124;-1.0726800095289946;17.600000381469727;142
13:26:45;45.19370075315237;-1.072955522686243;18.600000381469727;143
13:26:50;45.19372086971998;-1.0732218995690346;18.0;143
13:26:55;45.19374182447791;-1.0734845884144306;17.799999237060547;142
13:26:58;45.19375003874302;-1.0736329481005669;17.399999618530273;145
13:27:01;45.193762108683586;-1.0737928748130798;17.0;142
13:27:06;45.193775687366724;-1.0740698128938675;17.0;140
13:27:11;45.19379211589694;-1.0743705555796623;18.399999618530273;140
13:27:12;45.19378658384085;-1.0744322463870049;18.799999237060547;145
13:27:13;45.19379119388759;-1.0744907520711422;19.200000762939453;145
13:27:18;45.19381717778742;-1.0747790057212114;20.0;143
13:27:23;45.19383427686989;-1.075046556070447;20.0;144
13:27:28;45.193850956857204;-1.0753053054213524;20.600000381469727;144
13:27:33;45.193875348195434;-1.0755772981792688;21.0;143
13:27:38;45.19391977228224;-1.0758441779762506;21.0;143
13:27:43;45.193947264924645;-1.076097646728158;20.200000762939453;144
13:27:48;45.19395690411329;-1.07636209577322;18.799999237060547;142
13:27:53;45.193991186097264;-1.0766169056296349;17.799999237060547;142
13:27:58;45.194037202745676;-1.0768685303628445;17.0;143
13:28:03;45.19409026019275;-1.077127866446972;17.0;142
13:28:08;45.194153459742665;-1.0773835144937038;17.0;142
13:28:13;45.19425781443715;-1.0776118375360966;16.600000381469727;142
13:28:18;45.19436677917838;-1.0778425075113773;16.0;142
13:28:23;45.19447239115834;-1.0780565813183784;15.199999809265137;143
13:28:28;45.194563334807754;-1.0782807972282171;15.399999618530273;142
13:28:33;45.19466768950224;-1.0785228665918112;17.0;143
13:28:38;45.19475821405649;-1.0787591524422169;17.0;142
13:28:43;45.194848822429776;-1.078991750255227;17.0;143
13:28:48;45.19494965672493;-1.0792120266705751;17.0;143
13:28:54;45.195062225684524;-1.0794628970324993;17.0;141
13:28:59;45.195171693339944;-1.0796763002872467;17.799999237060547;141
13:29:04;45.19526640884578;-1.07990562915802;17.0;143
13:29:09;45.19533413462341;-1.080170664936304;17.399999618530273;141
13:29:14;45.195403788238764;-1.0804212838411331;17.0;142
13:29:19;45.19552490673959;-1.0806628502905369;17.0;143
13:29:24;45.195633955299854;-1.0808956157416105;16.399999618530273;143
13:29:29;45.1957403216511;-1.0811242740601301;15.600000381469727;142
13:29:34;45.19586336798966;-1.0813415329903364;15.399999618530273;142
13:29:39;45.1959771104157;-1.0815626475960016;15.800000190734863;143
13:29:45;45.196094289422035;-1.08181519433856;17.0;144
13:29:50;45.196215407922864;-1.082036392763257;17.0;144
